name,symbol,marketcap,price,supply
WAX,WAXP,428142969.57,0.2772,1544503205
Polymath,POLY,381338977.24,0.6313,604032205
DODO,DODO,412012807.12,4.0623,101422837
Augur,REP,404177341.28,36.74,11000000
IoTeX,IOTX,400165705.60,0.04149,9644304442
KuCoin Token,KCS,395442021.33,4.9357,80118638
FunFair,FUN,377956076.94,0.0367,10298879189
Balancer,BAL,369924091.04,53.27,6943831
Kin,KIN,358681155.08,0.0002363,1518114145968
Aragon,ANT,367761602.06,9.2847,39609523
Origin Protocol,OGN,371158951.68,1.3892,267182457
TrustSwap,SWAP,360752981.03,4.4390,81268762
TrueUSD,TUSD,336514272.10,1.0020,335844127
MaidSafeCoin,MAID,337163910.69,0.745,452552412
Civic,CVC,332060948.29,0.4956,670000000
Kava.io,KAVA,332191393.76,5.6761,58524186
Telcoin,TEL,322454639.02,0.006289,51270110195
Ardor,ARDR,322780556.51,0.3231,998999495
Hive,HIVE,317661548.55,0.8047,394752125
BORA,BORA,308291267.58,0.3613,853244247
Badger DAO,BADGER,303145483.16,36.11,8395551
COTI,COTI,302515130.08,0.4517,669740238
Steem,STEEM,307181116.81,0.8241,372753453
Band Protocol,BAND,288472845.51,14.08,20494033
MyNeighborAlice,ALICE,290469419.89,16.69,17400000
Metadium,META,284527127.28,0.2285,1245430304
Velas,VLX,278507568.26,0.1311,2124380663
Komodo,KMD,278469947.75,2.2295,124901305
SingularityNET,AGI,276052183.48,0.3188,865902254
QuarkChain,QKC,277659033.11,0.04338,6399906497
Utrust,UTK,273886924.91,0.6086,450000000
Swipe,SXP,274251301.11,3.1330,87536975
Everipedia,IQ,270033923.04,0.02702,9994401790
OriginTrail,TRAC,259532185.01,0.7279,356526864
Oasis Network,ROSE,259931633.03,0.1733,1500000000
BitShares,BTS,255854958.20,0.08543,2994880000
Ark,ARK,253037138.17,1.9747,128136939
Orchid,OXT,249594651.75,0.679,367584352
Serum,SRM,249009844.40,4.9802,50000000
Syntropy,NOIA,246875424.97,0.7167,344461795
Polkastarter,POLS,246197711.02,4.0516,60765000
CyberVein,CVT,238922766.17,0.2253,1060404496
MediBloc,MED,241722261.30,0.08828,2738131491
Hifi Finance,MFT,234799954.68,0.02348,10000000000
RSK Infrastructure Framework,RIF,233429963.62,0.3287,710206676
Travala.com,AVA,229890396.81,4.5481,50546250
Haven Protocol,XHV,228916984.12,16.16,14168932
Wootrade,WOO,228858918.94,0.5767,396861372
Numeraire,NMR,225096684.46,45.92,4901607
Spendcoin,SPND,215957527.37,0.0832,2595786940
Wanchain,WAN,225002298.45,1.3311,169028581
NuCypher,NU,220399446.45,0.5399,408250000
Syscoin,SYS,221687442.78,0.3639,609181225
IRISnet,IRIS,220977066.92,0.2268,974124393
LTO Network,LTO,218152059.08,0.7838,278329819
Stratis,STRAX,218187118.35,1.6828,129658310
aelf,ELF,213277937.92,0.3917,544480200
JUST,JST,209909074.99,0.09287,2260326706
TomoChain,TOMO,209247844.45,2.5868,80889263
Bitcoin Diamond,BCD,207687896.34,1.1137,186492898
Akropolis,AKRO,199531179.21,0.07365,2709327981
Ultra,UOS,203851676.82,0.7209,282792126
Gnosis,GNO,200632212.01,133.35,1504587
Power Ledger,POWR,197896361.25,0.4545,435447654
Secret,SCRT,199496422.46,2.8621,69703477
Injective Protocol,INJ,194446326.87,12.41,15670863
Carry,CRE,192406000.68,0.0245,7853830138
Ampleforth,AMPL,188972135.71,0.8037,235115088
iExec RLC,RLC,189001602.14,2.3604,80070793
ZB Token,ZB,182610653.89,0.3942,463288810
ShareToken,SHR,178710976.05,0.08056,2218341249
Creditcoin,CTC,3357242601.23,5.9423,564970555
HEX,HEX,2853058401.54,0.01645,173411074413
Bridge Oracle,BRG,2134470296.56,0.2667,8002167205
ECOMI,OMI,1875544572.83,0.01128,166285821196
Wrapped BNB,WBNB,1661768485.32,267.43,6213930
Counos X,CCXX,1650373500.11,92.56,17831256
Huobi BTC,HBTC,1563758277.54,56035.88,27906
Orbit Chain,ORC,1338294402.84,2.8720,465987647
INO COIN,INO,1306781868.98,7.2598,180003180
DeFiChain,DFI,1246727382.16,3.1027,401823824
WhiteCoin,XWC,1231638571.55,1.7292,712272669
ThoreCoin,THR,945319844.90,10905.10,86686
Conflux Network,CFX,921839063.79,1.3260,695179932
The Transfer Token,TTT,816359223.20,7.7653,105128455
Bitcoin Cash ABC,BCHA,564399477.49,30.39,18572921
Electroneum,ETN,590694978.71,0.03309,17849894130
The Sandbox,SAND,573353555.87,0.8348,686821749
Bitpanda Ecosystem Token,BEST,560454225.12,1.3429,417348513
Orion Protocol,ORN,511287038.39,24.59,20794000
Linear,LINA,491332322.19,0.147,3341708625
Venus BNB,vBNB,457738473.20,5.4281,84327095
Audius,AUDIO,441143263.38,3.6762,120000000
Mixin,XIN,432354388.74,803.96,537781
Zelwin,ZLW,415965772.14,5.8849,70683663
NXM,NXM,412738228.64,64.76,6373119
