name,symbol,marketcap,price,supply
Dash,DASH,308446197.15,27.02,11416457
WOO Network,WOO,303215404.64,0.1747,1735668828
Flare,FLR,301815324.08,0.0133,22687786519
dYdX,DYDX,300181868.66,1.9211,156256174
Akash Network,AKT,299636530.11,1.3797,217179586
Arweave,AR,294303201.65,4.4963,65454185
PancakeSwap,CAKE,292007600.41,1.3158,221923324
Astar,ASTR,285796763.60,0.06067,4710702307
Bone ShibaSwap,BONE,282919066.86,1.2305,229923351
MX TOKEN,MX,273707344.39,2.7371,100000000
Sei,SEI,272208169.82,0.1512,1800000000
Zilliqa,ZIL,271260088.27,0.0171,15867699447
Gnosis,GNO,263562020.20,101.78,2589588
Helium,HNT,262756894.08,1.8255,143934821
Basic Attention Token,BAT,261719413.42,0.1757,1489950992
1inch Network,1INCH,257844386.43,0.2503,1030062711
Loopring,LRC,247711974.04,0.186,1331547705
Chia,XCH,246093222.84,29.90,8231866
SafePal,SFP,239613602.02,0.4792,500000000
Enjin Coin,ENJ,244411216.80,0.2444,1000000000
Ethereum Name Service,ENS,240936122.86,8.1351,29617026
Oasis Network,ROSE,237685327.49,0.04151,5725718533
Qtum,QTUM,235939918.66,2.2523,104755842
Convex Finance,CVX,232574544.30,2.9153,79777803
Mask Network,MASK,228574669.28,2.7837,82112500
NEM,XEM,228873720.53,0.02543,8999999999
Bitcoin Gold,BTG,225510869.08,12.88,17513924
SingularityNET,AGIX,223417097.87,0.1821,1227214306
Celo,CELO,218479053.40,0.4297,508448178
Theta Fuel,TFUEL,214511155.94,0.03431,6251520438
Osmosis,OSMO,213298988.27,0.433,492590761
Decred,DCR,204794292.59,13.28,15426330
Ravencoin,RVN,203700597.18,0.01581,12881600235
Ankr,ANKR,203535417.85,0.02035,10000000000
Blur,BLUR,194843958.24,0.2268,858915744
Holo,HOT,192939536.17,0.001122,171892466862
Ocean Protocol,OCEAN,189249713.65,0.3087,613099141
Balancer,BAL,189085706.87,3.6615,51640984
yearn.finance,YFI,188246862.49,5697.06,33043
Worldcoin,WLD,185953304.75,1.4688,126604237
JUST,JST,184604897.56,0.02074,8902080000
STEPN,GMT,184288579.97,0.1681,1096116375
Golem,GLM,181866146.95,0.1819,1000000000
FLOKI,FLOKI,178638874.56,0.00001893,9435134505540
Livepeer,LPT,178286260.04,6.1991,28759934
Audius,AUDIO,176033587.21,0.1591,1106620023
aelf,ELF,175210058.32,0.2811,623204127
Aragon,ANT,174602079.50,4.3618,40029852
Threshold,T,174990124.95,0.01965,8906248017
Kusama,KSM,173367092.67,20.47,8470098
Waves,WAVES,172240433.76,1.5341,112271224
JasmyCoin,JASMY,169096499.25,0.003458,48899999999
Fetch.ai,FET,168156612.13,0.205,820154587
ICON,ICX,168076490.28,0.1741,965224570
Illuvium,ILV,159430033.58,45.29,3520525
Siacoin,SC,159193345.85,0.0029,54894322698
Terra,LUNA,157135947.39,0.4449,353199196
Solar,SXP,154885048.85,0.2694,574970413
TomoChain,TOMO,153027457.83,1.5804,96830754
0x Protocol,ZRX,151673338.51,0.179,847496055
EthereumPoW,ETHW,150785942.68,1.3985,107818999
ssv.network,SSV,149516211.09,14.95,10000000
Merit Circle,MC,147254095.82,0.3475,423711030
Hive,HIVE,148254420.34,0.2961,500749243
Moonbeam,GLMR,143139802.00,0.2007,713229412
Ontology,ONT,142746387.20,0.1631,875249524
UniBot,UNIBOT,142468451.42,142.47,1000000
WAX,WAXP,140367715.61,0.04201,3341237242
IoTeX,IOTX,137641044.20,0.01457,9445121142
Band Protocol,BAND,137281838.90,1.0310,133157058
MAGIC,MAGIC,136693536.07,0.6138,222695095
Biconomy,BICO,136711993.53,0.2189,624610465
IOST,IOST,136150425.89,0.007277,18708894189
SushiSwap,SUSHI,135741669.47,0.5877,230963421
Axelar,AXL,135639724.98,0.3683,368283146
Harmony,ONE,135304006.22,0.01005,13465464535
TerraClassicUSD,USTC,131644955.45,0.01345,9789665789
Ribbon Finance,RBN,123409692.07,0.2285,539981123
BORA,BORA,120593317.45,0.1214,993750000
MobileCoin,MOB,115266324.08,0.5902,195286109
Core,CORE,115012741.67,0.7449,154396997
Nervos Network,CKB,114323407.17,0.002728,41903482798
DAO Maker,DAO,113651663.53,0.7896,143942531
DigiByte,DGB,113455163.08,0.006898,16446506005
Stargate Finance,STG,112919352.70,0.5526,204338417
Kadena,KDA,110411825.80,0.4544,242959474
UMA,UMA,104142966.66,1.4194,73368827
SKALE,SKL,103994991.66,0.02225,4673852671
Flux,FLUX,103153556.78,0.3258,316632937
Horizen,ZEN,101115504.13,7.2052,14033775
Alchemy Pay,ACH,99744979.43,0.01502,6641585323
Galxe,GAL,97356652.36,1.1469,84890333
Everscale,EVER,95803621.61,0.05316,1802131633
Reserve Rights,RSR,95208193.21,0.001882,50600000000
PlayDapp,PLA,95242548.26,0.17,560128667
Kyber Network Crystal v2,KNC,93507294.93,0.5482,170576972
Lisk,LSK,93108203.20,0.7223,128900445
Celer Network,CELR,92539271.49,0.01195,7743424107
Storj,STORJ,91286430.48,0.2369,385414782
Cartesi,CTSI,90694660.61,0.1221,742552410
Centrifuge,CFG,88763733.56,0.2464,360263043
Pundi X (New),PUNDIX,88883474.63,0.3439,258491637
Status,SNT,89092465.96,0.02308,3859379858
Amp,AMP,88300117.35,0.002091,42227702186
Vulcan Forged PYR,PYR,88249573.06,3.2466,27182227
Open Campus,EDU,84131179.85,0.4489,187395833
Lido Staked ETH,stETH,13825866725.15,1684.11,8209613
Wrapped TRON,WTRX,7726248894.51,0.07599,101676082428
Wrapped Kava,WKAVA,6343798228.83,12.75,497668960
Wrapped HBAR,WHBAR,2037031551.49,0.06176,32983824902
Bitcoin BEP2,BTCB,1408013839.96,26156.44,53830
Wrapped EOS,WEOS,973802905.98,0.8851,1100279931
Kaspa,KAS,847097749.40,0.04183,20251306127
Frax,FRAX,804771654.87,0.9976,806723781
HEX,HEX,684969492.00,0.00395,173411074413
TNC Coin,TNC,651198717.91,0.1113,5851183164
FLEX,FLEX,597906810.42,6.0600,98664939
Bitget Token,BGB,589627205.30,0.4212,1400000000
Radix,XRD,562288195.77,0.05492,10237503284
Wrapped BNB,WBNB,513918623.83,216.52,2373560
Rollbit Coin,RLB,460799085.33,0.1398,3296951621
BitTorrent,BTTOLD,419044358.11,0.0004233,990000000000
FTX Token,FTT,352764738.94,1.0726,328895104
First Digital USD,FDUSD,312890367.58,1.0003,312792747
USDJ,USDJ,303218252.60,1.1107,272990250
Liquity USD,LUSD,290528467.87,0.9985,290952496
Huobi BTC,HBTC,234408402.81,26133.95,8969
Aleph Zero,AZERO,223447275.84,0.8376,266778951
Edgecoin,EDGT,210033305.52,1.0002,210000000
Beldex,BDX,198714695.01,0.03559,5582714433
LUKSO,LYX,193472727.97,6.6700,29006604
